Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2022-12-13,323433.71,0,651.89,323433.71,0.0,HOLD
2022-12-14,323433.71,0,655.35,323433.71,0.0,HOLD
2022-12-15,323433.71,0,652.42,323433.71,0.0,HOLD
2022-12-16,323433.71,0,649.61,323433.71,0.0,HOLD
2022-12-19,323433.71,0,658.48,323433.71,0.0,HOLD
2022-12-20,323433.71,0,654.13,323433.71,0.0,HOLD
2022-12-21,323433.71,0,642.7,323433.71,0.0,HOLD
2022-12-22,323433.71,0,639.15,323433.71,0.0,HOLD
2022-12-23,323433.71,0,627.72,323433.71,0.0,HOLD
2022-12-26,323433.71,0,633.54,323433.71,-1.0,HOLD
2022-12-27,323433.71,0,640.53,323433.71,0.0,HOLD
2022-12-28,323433.71,0,637.71,323433.71,0.0,HOLD
2022-12-29,323433.71,0,641.14,323433.71,0.0,HOLD
2022-12-30,323433.71,0,647.47,323433.71,0.0,HOLD
2023-01-02,323433.71,0,645.36,323433.71,0.0,HOLD
2023-01-03,323433.71,0,650.53,323433.71,0.0,HOLD
2023-01-04,323433.71,0,647.06,323433.71,0.0,HOLD
2023-01-05,323433.71,0,600.68,323433.71,0.0,HOLD
2023-01-06,323433.71,0,588.9,323433.71,-1.0,HOLD
2023-01-09,323433.71,0,590.18,323433.71,-1.0,HOLD
2023-01-10,323433.71,0,581.39,323433.71,-1.0,HOLD
2023-01-11,323433.71,0,580.57,323433.71,-1.0,HOLD
2023-01-12,323433.71,0,580.83,323433.71,0.0,HOLD
2023-01-13,323433.71,0,588.65,323433.71,0.0,HOLD
2023-01-16,323433.71,0,591.9,323433.71,0.0,HOLD
2023-01-17,323433.71,0,589.35,323433.71,0.0,HOLD
2023-01-18,323433.71,0,590.7,323433.71,0.0,HOLD
2023-01-19,323433.71,0,592.06,323433.71,0.0,HOLD
2023-01-20,323433.71,0,577.08,323433.71,0.0,HOLD
2023-01-23,323433.71,0,577.34,323433.71,0.0,HOLD
2023-01-24,323433.71,0,576.56,323433.71,0.0,HOLD
2023-01-25,323433.71,0,570.73,323433.71,0.0,HOLD
2023-01-27,323433.71,0,567.27,323433.71,0.0,HOLD
2023-01-30,323433.71,0,592.98,323433.71,0.0,HOLD
2023-01-31,323433.71,0,579.64,323433.71,0.0,HOLD
2023-02-01,323433.71,0,572.83,323433.71,0.0,HOLD
2023-02-02,323433.71,0,563.03,323433.71,0.0,HOLD
2023-02-03,323433.71,0,592.23,323433.71,-1.0,HOLD
2023-02-06,323433.71,0,601.09,323433.71,0.0,HOLD
2023-02-07,323433.71,0,606.64,323433.71,0.0,HOLD
2023-02-08,15872.66,491,625.46,322972.9,1.0,BUY
2023-02-09,15872.66,491,635.64,327969.93,1.0,HOLD
2023-02-10,15872.66,491,633.72,327027.01,1.0,HOLD
2023-02-13,15872.66,491,624.85,322675.56,1.0,HOLD
2023-02-14,15872.66,491,636.0,328148.78,0.0,HOLD
2023-02-15,15872.66,491,639.08,329659.72,0.0,HOLD
2023-02-16,15872.66,491,633.89,327114.07,0.0,HOLD
2023-02-17,15872.66,491,631.86,326118.1,0.0,HOLD
2023-02-20,15872.66,491,627.01,323734.46,0.0,HOLD
2023-02-21,15872.66,491,628.18,324307.42,0.0,HOLD
2023-02-22,15872.66,491,610.39,315575.42,0.0,HOLD
2023-02-23,15872.66,491,610.76,315754.33,0.0,HOLD
2023-02-24,15872.66,491,614.1,317393.38,0.0,HOLD
2023-02-27,15872.66,491,609.98,315374.78,0.0,HOLD
2023-02-28,15872.66,491,601.87,311390.77,0.0,HOLD
2023-03-01,15872.66,491,606.08,313457.71,0.0,HOLD
2023-03-02,15872.66,491,599.0,309983.76,0.0,HOLD
2023-03-03,15872.66,491,600.68,310808.19,0.0,HOLD
2023-03-06,15872.66,491,604.11,312490.69,0.0,HOLD
2023-03-08,15872.66,491,590.52,305818.47,0.0,HOLD
2023-03-09,15872.66,491,581.11,301198.68,0.0,HOLD
2023-03-10,299460.08,0,578.44,299460.08,-1.0,SELL
2023-03-13,299460.08,0,574.44,299460.08,0.0,HOLD
2023-03-14,299460.08,0,564.4,299460.08,0.0,HOLD
2023-03-15,299460.08,0,563.14,299460.08,0.0,HOLD
2023-03-16,299460.08,0,562.78,299460.08,0.0,HOLD
2023-03-17,299460.08,0,564.48,299460.08,0.0,HOLD
2023-03-20,299460.08,0,546.6,299460.08,0.0,HOLD
2023-03-21,299460.08,0,562.28,299460.08,0.0,HOLD
2023-03-22,299460.08,0,574.5,299460.08,0.0,HOLD
2023-03-23,299460.08,0,574.39,299460.08,0.0,HOLD
2023-03-24,299460.08,0,556.29,299460.08,0.0,HOLD
2023-03-27,299460.08,0,550.76,299460.08,0.0,HOLD
2023-03-28,299460.08,0,544.99,299460.08,0.0,HOLD
2023-03-29,299460.08,0,553.92,299460.08,0.0,HOLD
2023-03-31,299460.08,0,553.09,299460.08,0.0,HOLD
2023-04-03,299460.08,0,562.77,299460.08,0.0,HOLD
2023-04-05,299460.08,0,567.33,299460.08,0.0,HOLD
2023-04-06,299460.08,0,584.15,299460.08,0.0,HOLD
2023-04-10,299460.08,0,573.97,299460.08,0.0,HOLD
2023-04-11,299460.08,0,574.85,299460.08,0.0,HOLD
2023-04-12,299460.08,0,576.74,299460.08,0.0,HOLD
2023-04-13,299460.08,0,581.42,299460.08,0.0,HOLD
2023-04-17,299460.08,0,587.04,299460.08,0.0,HOLD
2023-04-18,299460.08,0,582.53,299460.08,0.0,HOLD
2023-04-19,299460.08,0,585.69,299460.08,0.0,HOLD
2023-04-20,299460.08,0,582.23,299460.08,0.0,HOLD
2023-04-21,299460.08,0,584.72,299460.08,0.0,HOLD
2023-04-24,299460.08,0,584.31,299460.08,0.0,HOLD
2023-04-25,299460.08,0,598.24,299460.08,0.0,HOLD
2023-04-26,299460.08,0,596.34,299460.08,0.0,HOLD
2023-04-27,299460.08,0,610.53,299460.08,0.0,HOLD
2023-04-28,299460.08,0,618.41,299460.08,0.0,HOLD
2023-05-02,14734.66,462,615.37,299033.49,1.0,BUY
2023-05-03,14734.66,462,608.58,295899.0,0.0,HOLD
2023-05-04,14734.66,462,629.26,305452.73,0.0,HOLD
2023-05-05,14734.66,462,629.22,305434.51,1.0,HOLD
2023-05-08,14734.66,462,655.62,317631.44,0.0,HOLD
2023-05-09,14734.66,462,645.21,312822.71,1.0,HOLD
2023-05-10,14734.66,462,653.02,316428.13,0.0,HOLD
2023-05-11,14734.66,462,656.16,317881.67,0.0,HOLD
2023-05-12,14734.66,462,661.18,320199.59,0.0,HOLD
2023-05-15,14734.66,462,660.97,320104.03,0.0,HOLD
2023-05-16,14734.66,462,668.09,323393.27,0.0,HOLD
2023-05-17,14734.66,462,660.26,319774.22,0.0,HOLD
2023-05-18,14734.66,462,668.56,323611.67,0.0,HOLD
2023-05-19,14734.66,462,668.05,323375.05,0.0,HOLD
2023-05-22,14734.66,462,668.92,323777.7,0.0,HOLD
2023-05-23,14734.66,462,667.69,323209.02,0.0,HOLD
2023-05-24,14734.66,462,668.23,323454.69,0.0,HOLD
2023-05-25,14734.66,462,673.66,325965.94,0.0,HOLD
2023-05-26,14734.66,462,679.9,328847.99,0.0,HOLD
2023-05-29,14734.66,462,682.61,330101.38,0.0,HOLD
2023-05-30,14734.66,462,689.87,333456.55,0.0,HOLD
2023-05-31,14734.66,462,688.3,332730.92,0.0,HOLD
2023-06-01,14734.66,462,693.29,335035.2,0.0,HOLD
2023-06-02,14734.66,462,691.66,334279.99,0.0,HOLD
2023-06-05,14734.66,462,693.56,335158.06,0.0,HOLD
2023-06-06,14734.66,462,700.52,338376.74,0.0,HOLD
2023-06-07,14734.66,462,697.18,336829.9,0.0,HOLD
2023-06-08,14734.66,462,690.3,333652.16,0.0,HOLD
2023-06-09,14734.66,462,692.96,334882.78,0.0,HOLD
2023-06-12,14734.66,462,698.92,337637.47,0.0,HOLD
2023-06-13,14734.66,462,705.72,340778.81,0.0,HOLD
2023-06-14,14734.66,462,698.84,337598.75,0.0,HOLD
2023-06-15,14734.66,462,701.77,338952.21,0.0,HOLD
2023-06-16,14734.66,462,709.31,342437.04,0.0,HOLD
2023-06-19,14734.66,462,727.33,350762.46,0.0,HOLD
2023-06-20,14734.66,462,713.8,344511.55,1.0,HOLD
2023-06-21,14734.66,462,709.6,342571.26,0.0,HOLD
2023-06-22,14734.66,462,692.26,334557.49,0.0,HOLD
2023-06-23,14734.66,462,688.28,332721.81,0.0,HOLD
2023-06-26,14734.66,462,689.17,333133.51,0.0,HOLD
2023-06-27,14734.66,462,691.2,334068.42,0.0,HOLD
2023-06-28,14734.66,462,698.19,337296.24,0.0,HOLD
2023-06-30,14734.66,462,708.11,341883.25,0.0,HOLD
2023-07-03,14734.66,462,725.16,349759.73,0.0,HOLD
2023-07-04,14734.66,462,777.32,373857.49,1.0,HOLD
2023-07-05,14734.66,462,775.18,372866.1,1.0,HOLD
2023-07-06,14734.66,462,768.01,369553.76,1.0,HOLD
2023-07-07,14734.66,462,753.78,362979.37,0.0,HOLD
2023-07-10,14734.66,462,744.97,358908.62,0.0,HOLD
2023-07-11,14734.66,462,736.14,354831.01,0.0,HOLD
2023-07-12,14734.66,462,734.95,354280.52,0.0,HOLD
2023-07-13,14734.66,462,739.17,356229.08,0.0,HOLD
2023-07-14,14734.66,462,739.93,356583.14,0.0,HOLD
2023-07-17,14734.66,462,742.76,357889.79,0.0,HOLD
2023-07-18,14734.66,462,733.77,353734.52,0.0,HOLD
2023-07-19,14734.66,462,750.05,361259.19,0.0,HOLD
2023-07-20,14734.66,462,751.23,361802.89,0.0,HOLD
2023-07-21,14734.66,462,749.76,361124.46,0.0,HOLD
2023-07-24,14734.66,462,749.75,361117.61,0.0,HOLD
2023-07-25,14734.66,462,752.2,362252.93,0.0,HOLD
2023-07-26,14734.66,462,735.07,354335.31,0.0,HOLD
2023-07-27,14734.66,462,720.33,347525.64,0.0,HOLD
2023-07-28,14734.66,462,729.97,351980.14,0.0,HOLD
2023-07-31,14734.66,462,721.93,348265.78,0.0,HOLD
2023-08-01,14734.66,462,718.9,346867.74,0.0,HOLD
2023-08-02,14734.66,462,712.35,343840.97,0.0,HOLD
2023-08-03,14734.66,462,702.95,339496.07,0.0,HOLD
2023-08-04,340849.82,0,706.94,340849.82,-1.0,SELL
2023-08-07,340849.82,0,704.31,340849.82,0.0,HOLD
2023-08-08,340849.82,0,709.4,340849.82,0.0,HOLD
2023-08-09,340849.82,0,704.63,340849.82,0.0,HOLD
2023-08-10,340849.82,0,706.46,340849.82,0.0,HOLD
2023-08-11,340849.82,0,698.22,340849.82,0.0,HOLD
2023-08-14,340849.82,0,694.02,340849.82,0.0,HOLD
2023-08-16,340849.82,0,690.4,340849.82,0.0,HOLD
2023-08-17,340849.82,0,684.64,340849.82,0.0,HOLD
2023-08-18,340849.82,0,678.6,340849.82,0.0,HOLD
2023-08-21,340849.82,0,697.0,340849.82,0.0,HOLD
2023-08-22,340849.82,0,699.15,340849.82,0.0,HOLD
2023-08-23,340849.82,0,703.75,340849.82,0.0,HOLD
2023-08-24,340849.82,0,705.82,340849.82,0.0,HOLD
2023-08-25,340849.82,0,713.15,340849.82,0.0,HOLD
2023-08-28,340849.82,0,715.53,340849.82,0.0,HOLD
2023-08-29,340849.82,0,721.24,340849.82,0.0,HOLD
2023-08-30,340849.82,0,718.74,340849.82,0.0,HOLD
2023-08-31,340849.82,0,708.35,340849.82,0.0,HOLD
2023-09-01,340849.82,0,723.94,340849.82,0.0,HOLD
2023-09-04,340849.82,0,718.96,340849.82,0.0,HOLD
2023-09-05,340849.82,0,726.36,340849.82,0.0,HOLD
2023-09-06,340849.82,0,730.58,340849.82,0.0,HOLD
2023-09-07,340849.82,0,728.15,340849.82,0.0,HOLD
2023-09-08,340849.82,0,732.84,340849.82,0.0,HOLD
2023-09-11,340849.82,0,730.96,340849.82,0.0,HOLD
2023-09-12,340849.82,0,734.88,340849.82,0.0,HOLD
2023-09-13,340849.82,0,739.29,340849.82,0.0,HOLD
2023-09-14,340849.82,0,741.11,340849.82,0.0,HOLD
2023-09-15,340849.82,0,740.91,340849.82,0.0,HOLD
2023-09-18,340849.82,0,746.49,340849.82,0.0,HOLD
2023-09-20,340849.82,0,745.53,340849.82,0.0,HOLD
2023-09-21,340849.82,0,740.11,340849.82,0.0,HOLD
2023-09-22,340849.82,0,738.84,340849.82,0.0,HOLD
2023-09-25,340849.82,0,773.31,340849.82,0.0,HOLD
2023-09-26,17357.83,415,778.33,340365.15,1.0,BUY
2023-09-27,17357.83,415,775.06,339006.74,1.0,HOLD
2023-09-28,17357.83,415,765.31,334962.32,0.0,HOLD
2023-09-29,17357.83,415,772.41,337906.88,0.0,HOLD
2023-10-03,17357.83,415,787.92,344343.92,0.0,HOLD
2023-10-04,17357.83,415,776.69,339683.93,1.0,HOLD
2023-10-05,17357.83,415,776.38,339554.62,0.0,HOLD
2023-10-06,17357.83,415,807.79,352590.78,0.0,HOLD
2023-10-09,17357.83,415,793.86,346810.41,1.0,HOLD
2023-10-10,17357.83,415,799.39,349104.51,0.0,HOLD
2023-10-11,17357.83,415,801.2,349857.59,0.0,HOLD
2023-10-12,17357.83,415,792.54,346260.46,0.0,HOLD
2023-10-13,17357.83,415,796.23,347793.28,0.0,HOLD
2023-10-16,17357.83,415,794.68,347151.02,0.0,HOLD
2023-10-17,17357.83,415,800.32,349490.26,0.0,HOLD
2023-10-18,17357.83,415,777.93,340196.91,0.0,HOLD
2023-10-19,17357.83,415,775.45,339170.91,0.0,HOLD
2023-10-20,17357.83,415,768.3,336201.7,0.0,HOLD
2023-10-23,17357.83,415,771.24,337420.58,0.0,HOLD
2023-10-25,17357.83,415,760.91,333134.0,0.0,HOLD
2023-10-26,17357.83,415,733.94,321944.56,0.0,HOLD
2023-10-27,324987.35,0,742.39,324987.35,-1.0,SELL
2023-10-30,324987.35,0,741.98,324987.35,0.0,HOLD
2023-10-31,324987.35,0,740.95,324987.35,0.0,HOLD
2023-11-01,324987.35,0,738.9,324987.35,0.0,HOLD
2023-11-02,324987.35,0,736.64,324987.35,0.0,HOLD
2023-11-03,324987.35,0,732.93,324987.35,0.0,HOLD
2023-11-06,324987.35,0,747.81,324987.35,0.0,HOLD
2023-11-07,324987.35,0,741.24,324987.35,0.0,HOLD
2023-11-08,324987.35,0,737.72,324987.35,0.0,HOLD
2023-11-09,324987.35,0,730.47,324987.35,0.0,HOLD
2023-11-10,324987.35,0,736.22,324987.35,0.0,HOLD
2023-11-13,324987.35,0,727.92,324987.35,0.0,HOLD
2023-11-15,324987.35,0,714.41,324987.35,0.0,HOLD
2023-11-16,324987.35,0,728.07,324987.35,0.0,HOLD
2023-11-17,324987.35,0,714.09,324987.35,0.0,HOLD
2023-11-20,324987.35,0,699.02,324987.35,0.0,HOLD
2023-11-21,324987.35,0,702.43,324987.35,-1.0,HOLD
2023-11-22,324987.35,0,704.92,324987.35,0.0,HOLD
2023-11-23,324987.35,0,699.52,324987.35,0.0,HOLD
2023-11-24,324987.35,0,694.29,324987.35,0.0,HOLD
2023-11-28,324987.35,0,704.85,324987.35,0.0,HOLD
2023-11-29,324987.35,0,705.1,324987.35,0.0,HOLD
2023-11-30,324987.35,0,704.29,324987.35,0.0,HOLD
2023-12-01,324987.35,0,717.88,324987.35,0.0,HOLD
2023-12-04,324987.35,0,732.54,324987.35,0.0,HOLD
2023-12-05,324987.35,0,726.82,324987.35,0.0,HOLD
2023-12-06,324987.35,0,734.47,324987.35,0.0,HOLD
2023-12-07,324987.35,0,730.92,324987.35,0.0,HOLD
2023-12-08,324987.35,0,722.65,324987.35,0.0,HOLD
2023-12-11,324987.35,0,721.18,324987.35,0.0,HOLD
2023-12-12,324987.35,0,723.34,324987.35,0.0,HOLD
2023-12-13,324987.35,0,717.75,324987.35,0.0,HOLD
2023-12-14,324987.35,0,739.13,324987.35,0.0,HOLD
2023-12-15,324987.35,0,743.17,324987.35,0.0,HOLD
2023-12-18,324987.35,0,750.34,324987.35,0.0,HOLD
2023-12-19,324987.35,0,754.8,324987.35,0.0,HOLD
2023-12-20,324987.35,0,741.08,324987.35,0.0,HOLD
2023-12-21,324987.35,0,728.54,324987.35,0.0,HOLD
2023-12-22,324987.35,0,721.43,324987.35,0.0,HOLD
2023-12-26,324987.35,0,708.28,324987.35,0.0,HOLD
2023-12-27,324987.35,0,715.25,324987.35,0.0,HOLD
2023-12-28,324987.35,0,717.81,324987.35,0.0,HOLD
2023-12-29,324987.35,0,724.64,324987.35,0.0,HOLD
2024-01-01,324987.35,0,721.81,324987.35,0.0,HOLD
2024-01-02,324987.35,0,734.76,324987.35,0.0,HOLD
2024-01-03,324987.35,0,730.29,324987.35,0.0,HOLD
2024-01-04,324987.35,0,762.0,324987.35,0.0,HOLD
2024-01-05,16451.69,404,762.56,324525.09,1.0,BUY
2024-01-08,16451.69,404,765.02,325517.85,0.0,HOLD
2024-01-09,16451.69,404,763.97,325096.37,0.0,HOLD
2024-01-10,16451.69,404,759.53,323302.56,0.0,HOLD
2024-01-11,16451.69,404,758.46,322871.06,0.0,HOLD
2024-01-12,16451.69,404,757.6,322523.48,0.0,HOLD
2024-01-15,16451.69,404,739.5,315210.3,0.0,HOLD
2024-01-16,16451.69,404,737.39,314357.35,0.0,HOLD
2024-01-17,16451.69,404,727.72,310450.09,0.0,HOLD
2024-01-18,16451.69,404,718.49,306722.6,0.0,HOLD
2024-01-19,16451.69,404,723.79,308862.02,0.0,HOLD
2024-01-23,16451.69,404,699.22,298938.01,0.0,HOLD
2024-01-24,16451.69,404,697.7,298322.76,0.0,HOLD
2024-01-25,16451.69,404,700.69,299529.29,0.0,HOLD
2024-01-29,16451.69,404,711.18,303770.18,0.0,HOLD
2024-01-30,16451.69,404,674.15,288810.27,0.0,HOLD
2024-01-31,290224.9,0,678.67,290224.9,-1.0,SELL
2024-02-01,290224.9,0,666.85,290224.9,0.0,HOLD
2024-02-02,290224.9,0,677.23,290224.9,0.0,HOLD
2024-02-05,290224.9,0,653.49,290224.9,0.0,HOLD
2024-02-06,290224.9,0,652.49,290224.9,0.0,HOLD
2024-02-07,290224.9,0,663.47,290224.9,0.0,HOLD
2024-02-08,290224.9,0,650.27,290224.9,0.0,HOLD
2024-02-09,290224.9,0,658.07,290224.9,0.0,HOLD
2024-02-12,290224.9,0,649.63,290224.9,0.0,HOLD
2024-02-13,290224.9,0,653.04,290224.9,0.0,HOLD
2024-02-14,290224.9,0,657.27,290224.9,0.0,HOLD
2024-02-15,290224.9,0,654.59,290224.9,0.0,HOLD
2024-02-16,290224.9,0,654.57,290224.9,0.0,HOLD
2024-02-19,290224.9,0,663.83,290224.9,0.0,HOLD
2024-02-20,290224.9,0,668.85,290224.9,0.0,HOLD
2024-02-21,290224.9,0,661.46,290224.9,0.0,HOLD
2024-02-22,290224.9,0,660.09,290224.9,0.0,HOLD
2024-02-23,290224.9,0,662.35,290224.9,0.0,HOLD
2024-02-26,290224.9,0,656.95,290224.9,0.0,HOLD
2024-02-27,290224.9,0,648.35,290224.9,0.0,HOLD
2024-02-28,290224.9,0,642.66,290224.9,0.0,HOLD
2024-02-29,290224.9,0,642.33,290224.9,0.0,HOLD
2024-03-01,290224.9,0,649.85,290224.9,0.0,HOLD
2024-03-04,290224.9,0,652.92,290224.9,0.0,HOLD
2024-03-05,290224.9,0,625.41,290224.9,0.0,HOLD
2024-03-06,290224.9,0,624.12,290224.9,-1.0,HOLD
2024-03-07,290224.9,0,634.98,290224.9,-1.0,HOLD
2024-03-11,290224.9,0,636.24,290224.9,0.0,HOLD
2024-03-12,290224.9,0,636.46,290224.9,0.0,HOLD
2024-03-13,290224.9,0,638.45,290224.9,0.0,HOLD
2024-03-14,290224.9,0,632.65,290224.9,0.0,HOLD
2024-03-15,290224.9,0,644.21,290224.9,0.0,HOLD
2024-03-18,290224.9,0,643.25,290224.9,0.0,HOLD
2024-03-19,290224.9,0,652.31,290224.9,0.0,HOLD
2024-03-20,290224.9,0,657.57,290224.9,0.0,HOLD
2024-03-21,290224.9,0,664.12,290224.9,0.0,HOLD
2024-03-22,290224.9,0,668.59,290224.9,0.0,HOLD
2024-03-26,290224.9,0,683.34,290224.9,0.0,HOLD
2024-03-27,14797.44,396,694.48,289812.24,1.0,BUY
2024-03-28,14797.44,396,716.48,298525.47,1.0,HOLD
2024-04-01,14797.44,396,717.05,298748.68,1.0,HOLD
2024-04-02,14797.44,396,712.74,297043.23,1.0,HOLD
2024-04-03,14797.44,396,722.81,301031.72,0.0,HOLD
2024-04-04,14797.44,396,720.26,300019.41,0.0,HOLD
2024-04-05,14797.44,396,709.6,295799.88,0.0,HOLD
2024-04-08,14797.44,396,709.89,295913.45,0.0,HOLD
2024-04-09,14797.44,396,711.38,296502.81,0.0,HOLD
2024-04-10,14797.44,396,715.0,297938.07,0.0,HOLD
2024-04-12,14797.44,396,714.93,297910.64,0.0,HOLD
2024-04-15,14797.44,396,699.77,291907.33,0.0,HOLD
2024-04-16,14797.44,396,687.71,287129.71,0.0,HOLD
2024-04-18,14797.44,396,681.67,284739.02,0.0,HOLD
2024-04-19,14797.44,396,704.05,293601.02,0.0,HOLD
2024-04-22,14797.44,396,721.13,300364.03,0.0,HOLD
2024-04-23,14797.44,396,717.93,299099.14,0.0,HOLD
2024-04-24,14797.44,396,724.78,301811.03,0.0,HOLD
2024-04-25,14797.44,396,721.39,300469.77,0.0,HOLD
2024-04-26,14797.44,396,665.65,278394.97,0.0,HOLD
2024-04-29,281730.0,0,675.08,281730.0,-1.0,SELL
2024-04-30,281730.0,0,684.67,281730.0,0.0,HOLD
2024-05-02,281730.0,0,680.63,281730.0,0.0,HOLD
2024-05-03,281730.0,0,685.46,281730.0,0.0,HOLD
2024-05-06,281730.0,0,678.37,281730.0,0.0,HOLD
2024-05-07,281730.0,0,679.63,281730.0,0.0,HOLD
2024-05-08,281730.0,0,672.4,281730.0,0.0,HOLD
2024-05-09,281730.0,0,653.19,281730.0,0.0,HOLD
2024-05-10,281730.0,0,661.0,281730.0,0.0,HOLD
2024-05-13,281730.0,0,664.42,281730.0,0.0,HOLD
2024-05-14,281730.0,0,660.16,281730.0,0.0,HOLD
2024-05-15,281730.0,0,660.59,281730.0,0.0,HOLD
2024-05-16,281730.0,0,667.23,281730.0,0.0,HOLD
2024-05-17,281730.0,0,665.27,281730.0,0.0,HOLD
2024-05-21,281730.0,0,666.8,281730.0,0.0,HOLD
2024-05-22,281730.0,0,666.97,281730.0,0.0,HOLD
2024-05-23,281730.0,0,675.09,281730.0,0.0,HOLD
2024-05-24,281730.0,0,676.1,281730.0,0.0,HOLD
2024-05-27,281730.0,0,681.9,281730.0,0.0,HOLD
2024-05-28,281730.0,0,679.68,281730.0,0.0,HOLD
2024-05-29,281730.0,0,673.12,281730.0,0.0,HOLD
2024-05-30,281730.0,0,654.3,281730.0,0.0,HOLD
2024-05-31,281730.0,0,662.34,281730.0,0.0,HOLD
2024-06-03,281730.0,0,683.88,281730.0,0.0,HOLD
2024-06-04,281730.0,0,643.73,281730.0,0.0,HOLD
2024-06-05,281730.0,0,676.08,281730.0,-1.0,HOLD
2024-06-06,281730.0,0,684.89,281730.0,0.0,HOLD
2024-06-07,281730.0,0,711.16,281730.0,0.0,HOLD
2024-06-10,14241.21,381,701.02,281329.24,1.0,BUY
2024-06-11,14241.21,381,705.89,283184.84,0.0,HOLD
2024-06-12,14241.21,381,713.77,286185.85,0.0,HOLD
2024-06-13,14241.21,381,721.4,289094.51,0.0,HOLD
2024-06-14,14241.21,381,726.01,290850.28,0.0,HOLD
2024-06-18,14241.21,381,725.33,290592.18,0.0,HOLD
2024-06-19,14241.21,381,715.37,286796.2,0.0,HOLD
2024-06-20,14241.21,381,712.71,285784.59,0.0,HOLD
2024-06-21,14241.21,381,709.05,284389.19,0.0,HOLD
2024-06-24,14241.21,381,703.84,282404.98,0.0,HOLD
2024-06-25,14241.21,381,703.11,282124.79,0.0,HOLD
2024-06-26,14241.21,381,711.43,285296.09,0.0,HOLD
2024-06-27,14241.21,381,712.28,285619.83,0.0,HOLD
2024-06-28,14241.21,381,707.19,283681.09,0.0,HOLD
2024-07-01,14241.21,381,723.21,289785.14,0.0,HOLD
2024-07-02,14241.21,381,712.17,285576.3,0.0,HOLD
2024-07-03,14241.21,381,721.43,289105.44,0.0,HOLD
2024-07-04,14241.21,381,706.35,283359.25,0.0,HOLD
2024-07-05,14241.21,381,709.42,284531.18,0.0,HOLD
2024-07-08,14241.21,381,705.47,283026.02,0.0,HOLD
2024-07-09,14241.21,381,702.47,281882.43,0.0,HOLD
2024-07-10,14241.21,381,701.17,281386.39,0.0,HOLD
2024-07-11,14241.21,381,690.77,277423.68,0.0,HOLD
2024-07-12,279070.73,0,696.13,279070.73,-1.0,SELL
2024-07-15,279070.73,0,702.04,279070.73,0.0,HOLD
2024-07-16,279070.73,0,701.58,279070.73,0.0,HOLD
2024-07-18,279070.73,0,706.64,279070.73,0.0,HOLD
2024-07-19,279070.73,0,688.98,279070.73,0.0,HOLD
2024-07-22,279070.73,0,684.2,279070.73,0.0,HOLD
2024-07-23,279070.73,0,668.58,279070.73,-1.0,HOLD
2024-07-24,279070.73,0,656.66,279070.73,-1.0,HOLD
2024-07-25,279070.73,0,660.7,279070.73,-1.0,HOLD
2024-07-26,279070.73,0,674.81,279070.73,-1.0,HOLD
2024-07-29,279070.73,0,677.07,279070.73,0.0,HOLD
2024-07-30,279070.73,0,678.18,279070.73,0.0,HOLD
2024-07-31,279070.73,0,676.52,279070.73,0.0,HOLD
2024-08-01,279070.73,0,673.01,279070.73,0.0,HOLD
2024-08-02,279070.73,0,668.38,279070.73,0.0,HOLD
2024-08-05,279070.73,0,655.62,279070.73,0.0,HOLD
2024-08-06,279070.73,0,649.83,279070.73,0.0,HOLD
2024-08-07,279070.73,0,659.64,279070.73,0.0,HOLD
2024-08-08,279070.73,0,654.18,279070.73,0.0,HOLD
2024-08-09,279070.73,0,657.76,279070.73,0.0,HOLD
2024-08-12,279070.73,0,656.76,279070.73,0.0,HOLD
2024-08-13,279070.73,0,642.54,279070.73,0.0,HOLD
2024-08-14,279070.73,0,641.89,279070.73,0.0,HOLD
2024-08-16,279070.73,0,655.05,279070.73,0.0,HOLD
2024-08-19,279070.73,0,657.58,279070.73,0.0,HOLD
2024-08-20,279070.73,0,668.1,279070.73,0.0,HOLD
2024-08-21,279070.73,0,669.4,279070.73,0.0,HOLD
2024-08-22,279070.73,0,670.22,279070.73,0.0,HOLD
2024-08-23,279070.73,0,669.45,279070.73,0.0,HOLD
2024-08-26,279070.73,0,673.68,279070.73,0.0,HOLD
2024-08-27,279070.73,0,682.15,279070.73,0.0,HOLD
2024-08-28,279070.73,0,685.77,279070.73,0.0,HOLD
2024-08-29,279070.73,0,702.02,279070.73,0.0,HOLD
2024-08-30,13901.68,370,715.6,278673.44,1.0,BUY
2024-09-02,13901.68,370,739.44,287495.32,1.0,HOLD
2024-09-03,13901.68,370,730.87,284323.64,1.0,HOLD
2024-09-04,13901.68,370,725.47,282326.85,1.0,HOLD
2024-09-05,13901.68,370,720.05,280319.04,0.0,HOLD
2024-09-06,13901.68,370,727.23,282975.91,0.0,HOLD
2024-09-09,13901.68,370,730.24,284090.14,0.0,HOLD
2024-09-10,13901.68,370,719.74,280206.9,0.0,HOLD
2024-09-11,13901.68,370,730.05,284020.26,0.0,HOLD
2024-09-12,13901.68,370,738.27,287063.23,0.0,HOLD
2024-09-13,13901.68,370,755.19,293322.0,0.0,HOLD
2024-09-16,13901.68,370,730.07,284027.63,0.0,HOLD
2024-09-17,13901.68,370,732.03,284753.87,0.0,HOLD
2024-09-18,13901.68,370,758.43,294520.82,0.0,HOLD
2024-09-19,13901.68,370,754.38,293022.3,0.0,HOLD
