Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2022-03-07,5027.98,266,600.95,164881.22,1.0,HOLD
2022-03-08,5027.98,266,604.57,165842.95,1.0,HOLD
2022-03-09,5027.98,266,635.05,173950.45,1.0,HOLD
2022-03-10,5027.98,266,646.08,176883.93,1.0,HOLD
2022-03-11,5027.98,266,650.3,178008.78,1.0,HOLD
2022-03-14,5027.98,266,653.98,178986.13,1.0,HOLD
2022-03-15,5027.98,266,654.09,179014.87,1.0,HOLD
2022-03-16,5027.98,266,671.16,183557.31,1.0,HOLD
2022-03-17,5027.98,266,686.25,187571.26,1.0,HOLD
2022-03-21,5027.98,266,674.09,184335.03,1.0,HOLD
2022-03-22,5027.98,266,685.41,187346.8,1.0,HOLD
2022-03-23,5027.98,266,687.27,187842.66,1.0,HOLD
2022-03-24,5027.98,266,686.56,187653.47,1.0,HOLD
2022-03-25,5027.98,266,684.2,187025.78,1.0,HOLD
2022-03-28,5027.98,266,686.94,187753.94,1.0,HOLD
2022-03-29,5027.98,266,690.66,188744.37,1.0,HOLD
2022-03-30,5027.98,266,711.51,194290.29,1.0,HOLD
2022-03-31,194217.59,0,712.31,194217.59,-1.0,SELL
2022-04-01,194217.59,0,726.84,194217.59,-1.0,HOLD
2022-04-04,194217.59,0,734.94,194217.59,-1.0,HOLD
2022-04-05,194217.59,0,724.92,194217.59,-1.0,HOLD
2022-04-06,194217.59,0,720.84,194217.59,-1.0,HOLD
2022-04-07,194217.59,0,715.28,194217.59,-1.0,HOLD
2022-04-08,194217.59,0,722.77,194217.59,-1.0,HOLD
2022-04-11,194217.59,0,719.83,194217.59,-1.0,HOLD
2022-04-12,194217.59,0,713.73,194217.59,-1.0,HOLD
2022-04-13,194217.59,0,719.03,194217.59,-1.0,HOLD
2022-04-18,194217.59,0,712.45,194217.59,-1.0,HOLD
2022-04-19,194217.59,0,712.27,194217.59,-1.0,HOLD
2022-04-20,194217.59,0,689.99,194217.59,-1.0,HOLD
2022-04-21,194217.59,0,700.35,194217.59,-1.0,HOLD
2022-04-22,194217.59,0,697.67,194217.59,-1.0,HOLD
2022-04-25,194217.59,0,687.34,194217.59,-1.0,HOLD
2022-04-26,194217.59,0,710.4,194217.59,-1.0,HOLD
2022-04-27,194217.59,0,658.75,194217.59,-1.0,HOLD
2022-04-28,194217.59,0,660.08,194217.59,-1.0,HOLD
2022-04-29,194217.59,0,654.6,194217.59,-1.0,HOLD
2022-05-02,194217.59,0,650.12,194217.59,-1.0,HOLD
2022-05-04,194217.59,0,622.02,194217.59,-1.0,HOLD
2022-05-05,194217.59,0,619.05,194217.59,-1.0,HOLD
2022-05-06,194217.59,0,588.72,194217.59,-1.0,HOLD
2022-05-09,194217.59,0,592.31,194217.59,-1.0,HOLD
2022-05-10,194217.59,0,581.67,194217.59,-1.0,HOLD
2022-05-11,194217.59,0,569.75,194217.59,-1.0,HOLD
2022-05-12,194217.59,0,548.79,194217.59,-1.0,HOLD
2022-05-13,194217.59,0,541.18,194217.59,-1.0,HOLD
2022-05-16,194217.59,0,553.9,194217.59,-1.0,HOLD
2022-05-17,194217.59,0,572.72,194217.59,-1.0,HOLD
2022-05-18,194217.59,0,570.56,194217.59,-1.0,HOLD
2022-05-19,194217.59,0,559.94,194217.59,-1.0,HOLD
2022-05-20,194217.59,0,566.08,194217.59,-1.0,HOLD
2022-05-23,194217.59,0,568.48,194217.59,-1.0,HOLD
2022-05-24,194217.59,0,568.95,194217.59,-1.0,HOLD
2022-05-25,194217.59,0,571.75,194217.59,-1.0,HOLD
2022-05-26,194217.59,0,570.81,194217.59,-1.0,HOLD
2022-05-27,194217.59,0,588.05,194217.59,-1.0,HOLD
2022-05-30,194217.59,0,599.6,194217.59,-1.0,HOLD
2022-05-31,194217.59,0,596.75,194217.59,-1.0,HOLD
2022-06-01,194217.59,0,589.68,194217.59,-1.0,HOLD
2022-06-02,194217.59,0,594.36,194217.59,-1.0,HOLD
2022-06-03,194217.59,0,591.45,194217.59,-1.0,HOLD
2022-06-06,194217.59,0,590.75,194217.59,-1.0,HOLD
2022-06-07,194217.59,0,576.78,194217.59,-1.0,HOLD
2022-06-08,194217.59,0,584.2,194217.59,-1.0,HOLD
2022-06-09,194217.59,0,578.73,194217.59,-1.0,HOLD
2022-06-10,194217.59,0,556.06,194217.59,-1.0,HOLD
2022-06-13,194217.59,0,525.72,194217.59,-1.0,HOLD
2022-06-14,194217.59,0,527.44,194217.59,-1.0,HOLD
2022-06-15,194217.59,0,538.15,194217.59,-1.0,HOLD
2022-06-16,194217.59,0,518.43,194217.59,-1.0,HOLD
2022-06-17,194217.59,0,531.74,194217.59,-1.0,HOLD
2022-06-20,194217.59,0,536.73,194217.59,-1.0,HOLD
2022-06-21,194217.59,0,544.45,194217.59,-1.0,HOLD
2022-06-22,194217.59,0,533.7,194217.59,-1.0,HOLD
2022-06-23,194217.59,0,534.54,194217.59,-1.0,HOLD
2022-06-24,194217.59,0,548.24,194217.59,-1.0,HOLD
2022-06-27,194217.59,0,553.48,194217.59,-1.0,HOLD
2022-06-28,194217.59,0,547.11,194217.59,-1.0,HOLD
2022-06-29,194217.59,0,540.89,194217.59,-1.0,HOLD
2022-06-30,194217.59,0,531.8,194217.59,-1.0,HOLD
2022-07-01,194217.59,0,552.86,194217.59,-1.0,HOLD
2022-07-04,194217.59,0,554.43,194217.59,-1.0,HOLD
2022-07-05,194217.59,0,557.46,194217.59,-1.0,HOLD
2022-07-06,194217.59,0,582.63,194217.59,-1.0,HOLD
2022-07-07,194217.59,0,577.11,194217.59,-1.0,HOLD
2022-07-08,194217.59,0,578.35,194217.59,-1.0,HOLD
2022-07-11,194217.59,0,577.19,194217.59,-1.0,HOLD
2022-07-12,194217.59,0,578.38,194217.59,-1.0,HOLD
2022-07-13,194217.59,0,578.91,194217.59,-1.0,HOLD
2022-07-14,194217.59,0,574.17,194217.59,-1.0,HOLD
2022-07-15,194217.59,0,582.48,194217.59,-1.0,HOLD
2022-07-18,194217.59,0,596.72,194217.59,-1.0,HOLD
2022-07-19,194217.59,0,597.33,194217.59,-1.0,HOLD
2022-07-20,194217.59,0,598.16,194217.59,-1.0,HOLD
2022-07-21,194217.59,0,617.11,194217.59,-1.0,HOLD
2022-07-22,194217.59,0,616.26,194217.59,-1.0,HOLD
2022-07-25,194217.59,0,613.18,194217.59,-1.0,HOLD
2022-07-26,194217.59,0,616.87,194217.59,-1.0,HOLD
2022-07-27,194217.59,0,629.86,194217.59,-1.0,HOLD
2022-07-28,194217.59,0,696.85,194217.59,-1.0,HOLD
2022-07-29,194217.59,0,709.89,194217.59,-1.0,HOLD
2022-08-01,194217.59,0,715.0,194217.59,-1.0,HOLD
2022-08-02,194217.59,0,722.97,194217.59,-1.0,HOLD
2022-08-03,194217.59,0,718.49,194217.59,-1.0,HOLD
2022-08-04,194217.59,0,720.48,194217.59,-1.0,HOLD
2022-08-05,194217.59,0,719.31,194217.59,-1.0,HOLD
2022-08-08,194217.59,0,723.0,194217.59,-1.0,HOLD
2022-08-10,194217.59,0,704.01,194217.59,-1.0,HOLD
2022-08-11,194217.59,0,720.71,194217.59,-1.0,HOLD
2022-08-12,194217.59,0,719.77,194217.59,-1.0,HOLD
2022-08-16,194217.59,0,717.48,194217.59,-1.0,HOLD
2022-08-17,194217.59,0,741.21,194217.59,-1.0,HOLD
2022-08-18,194217.59,0,737.38,194217.59,-1.0,HOLD
2022-08-19,194217.59,0,719.01,194217.59,-1.0,HOLD
2022-08-22,194217.59,0,699.37,194217.59,-1.0,HOLD
2022-08-23,194217.59,0,709.76,194217.59,-1.0,HOLD
2022-08-24,194217.59,0,706.72,194217.59,-1.0,HOLD
2022-08-25,194217.59,0,693.95,194217.59,-1.0,HOLD
2022-08-26,194217.59,0,695.42,194217.59,-1.0,HOLD
2022-08-29,194217.59,0,685.79,194217.59,-1.0,HOLD
2022-08-30,194217.59,0,719.46,194217.59,-1.0,HOLD
2022-09-01,194217.59,0,707.16,194217.59,-1.0,HOLD
2022-09-02,194217.59,0,708.05,194217.59,-1.0,HOLD
2022-09-05,194217.59,0,708.62,194217.59,-1.0,HOLD
2022-09-06,194217.59,0,701.06,194217.59,-1.0,HOLD
2022-09-07,194217.59,0,705.7,194217.59,-1.0,HOLD
2022-09-08,194217.59,0,714.67,194217.59,-1.0,HOLD
2022-09-09,194217.59,0,707.12,194217.59,-1.0,HOLD
2022-09-12,194217.59,0,717.55,194217.59,-1.0,HOLD
2022-09-13,10225.97,252,729.03,193941.92,1.0,BUY
2022-09-14,10225.97,252,736.91,195927.09,1.0,HOLD
2022-09-15,10225.97,252,727.34,193516.32,1.0,HOLD
2022-09-16,10225.97,252,716.29,190732.11,1.0,HOLD
2022-09-19,10225.97,252,738.15,196241.01,1.0,HOLD
2022-09-20,10225.97,252,751.87,199697.72,1.0,HOLD
2022-09-21,10225.97,252,757.31,201068.75,1.0,HOLD
2022-09-22,10225.97,252,760.16,201785.92,1.0,HOLD
2022-09-23,10225.97,252,739.24,196515.23,1.0,HOLD
2022-09-26,10225.97,252,714.86,190369.83,1.0,HOLD
2022-09-27,10225.97,252,713.22,189956.64,1.0,HOLD
2022-09-28,10225.97,252,709.24,188955.36,1.0,HOLD
2022-09-29,10225.97,252,699.62,186529.69,1.0,HOLD
2022-09-30,10225.97,252,722.36,192261.93,1.0,HOLD
2022-10-03,10225.97,252,706.22,188193.53,1.0,HOLD
2022-10-04,10225.97,252,737.43,196057.38,1.0,HOLD
2022-10-06,10225.97,252,729.1,193959.29,1.0,HOLD
2022-10-07,10225.97,252,723.29,192495.22,1.0,HOLD
2022-10-10,10225.97,252,718.19,191211.04,1.0,HOLD
2022-10-11,10225.97,252,709.27,188962.82,1.0,HOLD
2022-10-12,10225.97,252,711.58,189543.46,1.0,HOLD
2022-10-13,10225.97,252,704.24,187693.53,1.0,HOLD
2022-10-14,10225.97,252,716.14,190692.41,1.0,HOLD
2022-10-17,10225.97,252,724.28,192744.62,1.0,HOLD
2022-10-18,10225.97,252,727.75,193618.06,1.0,HOLD
2022-10-19,10225.97,252,726.76,193369.92,1.0,HOLD
2022-10-20,10225.97,252,731.88,194660.3,1.0,HOLD
2022-10-21,10225.97,252,708.28,188713.42,1.0,HOLD
2022-10-24,10225.97,252,709.64,189054.64,1.0,HOLD
2022-10-25,10225.97,252,699.44,186483.81,1.0,HOLD
2022-10-27,10225.97,252,686.46,183213.19,1.0,HOLD
2022-10-28,10225.97,252,689.98,184100.31,1.0,HOLD
2022-10-31,10225.97,252,703.49,187506.16,1.0,HOLD
2022-11-01,10225.97,252,709.93,189129.07,1.0,HOLD
2022-11-02,10225.97,252,704.68,187806.44,1.0,HOLD
2022-11-03,10225.97,252,701.28,186947.83,1.0,HOLD
2022-11-04,10225.97,252,710.18,189191.11,1.0,HOLD
2022-11-07,10225.97,252,708.02,188646.42,1.0,HOLD
2022-11-09,10225.97,252,703.48,187503.7,1.0,HOLD
2022-11-10,10225.97,252,686.85,183312.44,1.0,HOLD
2022-11-11,10225.97,252,694.37,185207.07,1.0,HOLD
2022-11-14,10225.97,252,691.84,184570.58,1.0,HOLD
2022-11-15,10225.97,252,691.84,184569.32,1.0,HOLD
2022-11-16,10225.97,252,678.97,181326.02,1.0,HOLD
2022-11-17,10225.97,252,678.97,181326.02,1.0,HOLD
2022-11-18,10225.97,252,668.77,178756.45,1.0,HOLD
2022-11-21,10225.97,252,657.7,175967.22,1.0,HOLD
2022-11-22,10225.97,252,658.29,176114.89,1.0,HOLD
2022-11-23,10225.97,252,667.64,178472.3,1.0,HOLD
2022-11-24,10225.97,252,666.79,178256.42,1.0,HOLD
2022-11-25,10225.97,252,664.44,177664.59,1.0,HOLD
2022-11-28,10225.97,252,667.39,178407.78,1.0,HOLD
2022-11-29,10225.97,252,663.12,177333.29,1.0,HOLD
2022-11-30,10225.97,252,661.82,177005.74,1.0,HOLD
2022-12-01,10225.97,252,664.46,177670.79,1.0,HOLD
2022-12-02,10225.97,252,657.37,175884.12,1.0,HOLD
2022-12-05,10225.97,252,655.87,175504.44,1.0,HOLD
2022-12-06,10225.97,252,659.62,176449.89,1.0,HOLD
2022-12-07,10225.97,252,652.4,174629.72,1.0,HOLD
2022-12-08,10225.97,252,648.14,173556.47,1.0,HOLD
2022-12-09,10225.97,252,641.79,171955.92,1.0,HOLD
2022-12-12,10225.97,252,640.71,171684.19,1.0,HOLD
2022-12-13,10225.97,252,651.89,174503.16,1.0,HOLD
2022-12-14,10225.97,252,655.35,175374.17,1.0,HOLD
2022-12-15,10225.97,252,652.42,174634.68,1.0,HOLD
2022-12-16,10225.97,252,649.61,173927.44,1.0,HOLD
2022-12-19,10225.97,252,658.48,176163.28,1.0,HOLD
2022-12-20,10225.97,252,654.13,175067.69,1.0,HOLD
2022-12-21,10225.97,252,642.7,172185.44,1.0,HOLD
2022-12-22,10225.97,252,639.15,171290.86,1.0,HOLD
2022-12-23,10225.97,252,627.72,168411.1,1.0,HOLD
2022-12-26,10225.97,252,633.54,169877.66,1.0,HOLD
2022-12-27,10225.97,252,640.53,171639.51,1.0,HOLD
2022-12-28,10225.97,252,637.71,170929.8,1.0,HOLD
2022-12-29,10225.97,252,641.14,171793.38,1.0,HOLD
2022-12-30,10225.97,252,647.47,173388.97,1.0,HOLD
2023-01-02,10225.97,252,645.36,172856.69,1.0,HOLD
2023-01-03,10225.97,252,650.53,174159.48,1.0,HOLD
2023-01-04,10225.97,252,647.06,173284.74,1.0,HOLD
2023-01-05,10225.97,252,600.68,161598.18,1.0,HOLD
2023-01-06,10225.97,252,588.9,158629.05,1.0,HOLD
2023-01-09,10225.97,252,590.18,158950.44,1.0,HOLD
2023-01-10,10225.97,252,581.39,156736.92,1.0,HOLD
2023-01-11,10225.97,252,580.57,156528.49,1.0,HOLD
2023-01-12,10225.97,252,580.83,156594.24,1.0,HOLD
2023-01-13,158342.1,0,588.65,158342.1,-1.0,SELL
2023-01-16,158342.1,0,591.9,158342.1,-1.0,HOLD
2023-01-17,158342.1,0,589.35,158342.1,-1.0,HOLD
2023-01-18,158342.1,0,590.7,158342.1,-1.0,HOLD
2023-01-19,158342.1,0,592.06,158342.1,-1.0,HOLD
2023-01-20,158342.1,0,577.08,158342.1,-1.0,HOLD
2023-01-23,158342.1,0,577.34,158342.1,-1.0,HOLD
2023-01-24,158342.1,0,576.56,158342.1,-1.0,HOLD
2023-01-25,158342.1,0,570.73,158342.1,-1.0,HOLD
2023-01-27,158342.1,0,567.27,158342.1,-1.0,HOLD
2023-01-30,158342.1,0,592.98,158342.1,-1.0,HOLD
2023-01-31,158342.1,0,579.64,158342.1,-1.0,HOLD
2023-02-01,158342.1,0,572.83,158342.1,-1.0,HOLD
2023-02-02,158342.1,0,563.03,158342.1,-1.0,HOLD
2023-02-03,158342.1,0,592.23,158342.1,-1.0,HOLD
2023-02-06,158342.1,0,601.09,158342.1,-1.0,HOLD
2023-02-07,158342.1,0,606.64,158342.1,-1.0,HOLD
2023-02-08,158342.1,0,625.46,158342.1,-1.0,HOLD
2023-02-09,158342.1,0,635.64,158342.1,-1.0,HOLD
2023-02-10,158342.1,0,633.72,158342.1,-1.0,HOLD
2023-02-13,158342.1,0,624.85,158342.1,-1.0,HOLD
2023-02-14,158342.1,0,636.0,158342.1,-1.0,HOLD
2023-02-15,158342.1,0,639.08,158342.1,-1.0,HOLD
2023-02-16,158342.1,0,633.89,158342.1,-1.0,HOLD
2023-02-17,158342.1,0,631.86,158342.1,-1.0,HOLD
2023-02-20,158342.1,0,627.01,158342.1,-1.0,HOLD
2023-02-21,158342.1,0,628.18,158342.1,-1.0,HOLD
2023-02-22,158342.1,0,610.39,158342.1,-1.0,HOLD
2023-02-23,158342.1,0,610.76,158342.1,-1.0,HOLD
2023-02-24,158342.1,0,614.1,158342.1,-1.0,HOLD
2023-02-27,158342.1,0,609.98,158342.1,-1.0,HOLD
2023-02-28,158342.1,0,601.87,158342.1,-1.0,HOLD
2023-03-01,158342.1,0,606.08,158342.1,-1.0,HOLD
2023-03-02,158342.1,0,599.0,158342.1,-1.0,HOLD
2023-03-03,158342.1,0,600.68,158342.1,-1.0,HOLD
2023-03-06,158342.1,0,604.11,158342.1,-1.0,HOLD
2023-03-08,158342.1,0,590.52,158342.1,-1.0,HOLD
2023-03-09,158342.1,0,581.11,158342.1,-1.0,HOLD
2023-03-10,158342.1,0,578.44,158342.1,-1.0,HOLD
2023-03-13,158342.1,0,574.44,158342.1,-1.0,HOLD
2023-03-14,158342.1,0,564.4,158342.1,-1.0,HOLD
2023-03-15,158342.1,0,563.14,158342.1,-1.0,HOLD
2023-03-16,158342.1,0,562.78,158342.1,-1.0,HOLD
2023-03-17,158342.1,0,564.48,158342.1,-1.0,HOLD
2023-03-20,158342.1,0,546.6,158342.1,-1.0,HOLD
2023-03-21,158342.1,0,562.28,158342.1,-1.0,HOLD
2023-03-22,158342.1,0,574.5,158342.1,-1.0,HOLD
2023-03-23,158342.1,0,574.39,158342.1,-1.0,HOLD
2023-03-24,158342.1,0,556.29,158342.1,-1.0,HOLD
2023-03-27,158342.1,0,550.76,158342.1,-1.0,HOLD
2023-03-28,158342.1,0,544.99,158342.1,-1.0,HOLD
2023-03-29,158342.1,0,553.92,158342.1,-1.0,HOLD
2023-03-31,158342.1,0,553.09,158342.1,-1.0,HOLD
2023-04-03,158342.1,0,562.77,158342.1,-1.0,HOLD
2023-04-05,158342.1,0,567.33,158342.1,-1.0,HOLD
2023-04-06,158342.1,0,584.15,158342.1,-1.0,HOLD
2023-04-10,158342.1,0,573.97,158342.1,-1.0,HOLD
2023-04-11,158342.1,0,574.85,158342.1,-1.0,HOLD
2023-04-12,158342.1,0,576.74,158342.1,-1.0,HOLD
2023-04-13,158342.1,0,581.42,158342.1,-1.0,HOLD
2023-04-17,158342.1,0,587.04,158342.1,-1.0,HOLD
2023-04-18,158342.1,0,582.53,158342.1,-1.0,HOLD
2023-04-19,158342.1,0,585.69,158342.1,-1.0,HOLD
2023-04-20,158342.1,0,582.23,158342.1,-1.0,HOLD
2023-04-21,158342.1,0,584.72,158342.1,-1.0,HOLD
2023-04-24,158342.1,0,584.31,158342.1,-1.0,HOLD
2023-04-25,158342.1,0,598.24,158342.1,-1.0,HOLD
2023-04-26,158342.1,0,596.34,158342.1,-1.0,HOLD
2023-04-27,158342.1,0,610.53,158342.1,-1.0,HOLD
2023-04-28,158342.1,0,618.41,158342.1,-1.0,HOLD
2023-05-02,158342.1,0,615.37,158342.1,-1.0,HOLD
2023-05-03,158342.1,0,608.58,158342.1,-1.0,HOLD
2023-05-04,158342.1,0,629.26,158342.1,-1.0,HOLD
2023-05-05,158342.1,0,629.22,158342.1,-1.0,HOLD
2023-05-08,158342.1,0,655.62,158342.1,-1.0,HOLD
2023-05-09,158342.1,0,645.21,158342.1,-1.0,HOLD
2023-05-10,158342.1,0,653.02,158342.1,-1.0,HOLD
2023-05-11,158342.1,0,656.16,158342.1,-1.0,HOLD
2023-05-12,158342.1,0,661.18,158342.1,-1.0,HOLD
2023-05-15,158342.1,0,660.97,158342.1,-1.0,HOLD
2023-05-16,158342.1,0,668.09,158342.1,-1.0,HOLD
2023-05-17,158342.1,0,660.26,158342.1,-1.0,HOLD
2023-05-18,158342.1,0,668.56,158342.1,-1.0,HOLD
2023-05-19,158342.1,0,668.05,158342.1,-1.0,HOLD
2023-05-22,158342.1,0,668.92,158342.1,-1.0,HOLD
2023-05-23,158342.1,0,667.69,158342.1,-1.0,HOLD
2023-05-24,158342.1,0,668.23,158342.1,-1.0,HOLD
2023-05-25,158342.1,0,673.66,158342.1,-1.0,HOLD
2023-05-26,158342.1,0,679.9,158342.1,-1.0,HOLD
2023-05-29,158342.1,0,682.61,158342.1,-1.0,HOLD
2023-05-30,158342.1,0,689.87,158342.1,-1.0,HOLD
2023-05-31,158342.1,0,688.3,158342.1,-1.0,HOLD
2023-06-01,158342.1,0,693.29,158342.1,-1.0,HOLD
2023-06-02,158342.1,0,691.66,158342.1,-1.0,HOLD
2023-06-05,158342.1,0,693.56,158342.1,-1.0,HOLD
2023-06-06,158342.1,0,700.52,158342.1,-1.0,HOLD
2023-06-07,158342.1,0,697.18,158342.1,-1.0,HOLD
2023-06-08,158342.1,0,690.3,158342.1,-1.0,HOLD
2023-06-09,158342.1,0,692.96,158342.1,-1.0,HOLD
2023-06-12,158342.1,0,698.92,158342.1,-1.0,HOLD
2023-06-13,158342.1,0,705.72,158342.1,-1.0,HOLD
2023-06-14,158342.1,0,698.84,158342.1,-1.0,HOLD
2023-06-15,158342.1,0,701.77,158342.1,-1.0,HOLD
2023-06-16,158342.1,0,709.31,158342.1,-1.0,HOLD
2023-06-19,158342.1,0,727.33,158342.1,-1.0,HOLD
2023-06-20,158342.1,0,713.8,158342.1,-1.0,HOLD
2023-06-21,8391.2,211,709.6,158117.43,1.0,BUY
2023-06-22,8391.2,211,692.26,154457.47,1.0,HOLD
2023-06-23,8391.2,211,688.28,153619.09,1.0,HOLD
2023-06-26,8391.2,211,689.17,153807.12,1.0,HOLD
2023-06-27,8391.2,211,691.2,154234.1,1.0,HOLD
2023-06-28,8391.2,211,698.19,155708.28,1.0,HOLD
2023-06-30,8391.2,211,708.11,157803.21,1.0,HOLD
2023-07-03,8391.2,211,725.16,161400.48,1.0,HOLD
2023-07-04,8391.2,211,777.32,172406.17,1.0,HOLD
2023-07-05,8391.2,211,775.18,171953.39,1.0,HOLD
2023-07-06,8391.2,211,768.01,170440.61,1.0,HOLD
2023-07-07,8391.2,211,753.78,167438.02,1.0,HOLD
2023-07-10,8391.2,211,744.97,165578.87,1.0,HOLD
2023-07-11,8391.2,211,736.14,163716.58,1.0,HOLD
2023-07-12,8391.2,211,734.95,163465.17,1.0,HOLD
2023-07-13,8391.2,211,739.17,164355.1,1.0,HOLD
2023-07-14,8391.2,211,739.93,164516.8,1.0,HOLD
2023-07-17,8391.2,211,742.76,165113.56,1.0,HOLD
2023-07-18,8391.2,211,733.77,163215.81,1.0,HOLD
2023-07-19,8391.2,211,750.05,166652.4,1.0,HOLD
2023-07-20,8391.2,211,751.23,166900.71,1.0,HOLD
2023-07-21,8391.2,211,749.76,166590.87,1.0,HOLD
2023-07-24,8391.2,211,749.75,166587.74,1.0,HOLD
2023-07-25,8391.2,211,752.2,167106.25,1.0,HOLD
2023-07-26,8391.2,211,735.07,163490.19,1.0,HOLD
2023-07-27,8391.2,211,720.33,160380.15,1.0,HOLD
2023-07-28,8391.2,211,729.97,162414.56,1.0,HOLD
2023-07-31,8391.2,211,721.93,160718.18,1.0,HOLD
2023-08-01,8391.2,211,718.9,160079.68,1.0,HOLD
2023-08-02,8391.2,211,712.35,158697.32,1.0,HOLD
2023-08-03,8391.2,211,702.95,156712.97,1.0,HOLD
2023-08-04,8391.2,211,706.94,157554.9,1.0,HOLD
2023-08-07,8391.2,211,704.31,157000.93,1.0,HOLD
2023-08-08,8391.2,211,709.4,158074.46,1.0,HOLD
2023-08-09,8391.2,211,704.63,157067.69,1.0,HOLD
2023-08-10,8391.2,211,706.46,157453.71,1.0,HOLD
2023-08-11,8391.2,211,698.22,155716.63,1.0,HOLD
2023-08-14,8391.2,211,694.02,154828.79,1.0,HOLD
2023-08-16,8391.2,211,690.4,154066.14,1.0,HOLD
2023-08-17,8391.2,211,684.64,152850.7,1.0,HOLD
2023-08-18,8391.2,211,678.6,151574.76,1.0,HOLD
2023-08-21,8391.2,211,697.0,155457.9,1.0,HOLD
2023-08-22,8391.2,211,699.15,155911.72,1.0,HOLD
2023-08-23,8391.2,211,703.75,156881.98,1.0,HOLD
2023-08-24,8391.2,211,705.82,157320.16,1.0,HOLD
2023-08-25,8391.2,211,713.15,158865.28,1.0,HOLD
2023-08-28,8391.2,211,715.53,159368.16,1.0,HOLD
2023-08-29,8391.2,211,721.24,160573.14,1.0,HOLD
2023-08-30,8391.2,211,718.74,160046.29,1.0,HOLD
2023-08-31,8391.2,211,708.35,157853.29,1.0,HOLD
2023-09-01,8391.2,211,723.94,161141.74,1.0,HOLD
2023-09-04,8391.2,211,718.96,160091.15,1.0,HOLD
2023-09-05,8391.2,211,726.36,161652.96,1.0,HOLD
2023-09-06,8391.2,211,730.58,162543.94,1.0,HOLD
2023-09-07,8391.2,211,728.15,162030.63,1.0,HOLD
2023-09-08,8391.2,211,732.84,163020.72,1.0,HOLD
2023-09-11,8391.2,211,730.96,162624.26,1.0,HOLD
2023-09-12,8391.2,211,734.88,163451.6,1.0,HOLD
2023-09-13,8391.2,211,739.29,164382.23,1.0,HOLD
2023-09-14,8391.2,211,741.11,164766.15,1.0,HOLD
2023-09-15,8391.2,211,740.91,164722.32,1.0,HOLD
2023-09-18,8391.2,211,746.49,165900.21,1.0,HOLD
2023-09-20,8391.2,211,745.53,165698.86,1.0,HOLD
2023-09-21,8391.2,211,740.11,164555.41,1.0,HOLD
2023-09-22,8391.2,211,738.84,164287.28,1.0,HOLD
2023-09-25,8391.2,211,773.31,171559.03,1.0,HOLD
2023-09-26,8391.2,211,778.33,172619.01,1.0,HOLD
2023-09-27,8391.2,211,775.06,171928.35,1.0,HOLD
2023-09-28,8391.2,211,765.31,169872.03,1.0,HOLD
2023-09-29,8391.2,211,772.41,171369.15,1.0,HOLD
2023-10-03,8391.2,211,787.92,174641.95,1.0,HOLD
2023-10-04,8391.2,211,776.69,172272.66,1.0,HOLD
2023-10-05,8391.2,211,776.38,172206.91,1.0,HOLD
2023-10-06,8391.2,211,807.79,178834.93,1.0,HOLD
2023-10-09,8391.2,211,793.86,175896.0,1.0,HOLD
2023-10-10,8391.2,211,799.39,177062.4,1.0,HOLD
2023-10-11,8391.2,211,801.2,177445.29,1.0,HOLD
2023-10-12,8391.2,211,792.54,175616.38,1.0,HOLD
2023-10-13,8391.2,211,796.23,176395.72,1.0,HOLD
2023-10-16,8391.2,211,794.68,176069.18,1.0,HOLD
2023-10-17,8391.2,211,800.32,177258.52,1.0,HOLD
2023-10-18,8391.2,211,777.93,172533.47,1.0,HOLD
2023-10-19,8391.2,211,775.45,172011.82,1.0,HOLD
2023-10-20,8391.2,211,768.3,170502.17,1.0,HOLD
2023-10-23,8391.2,211,771.24,171121.89,1.0,HOLD
2023-10-25,8391.2,211,760.91,168942.45,1.0,HOLD
2023-10-26,8391.2,211,733.94,163253.36,1.0,HOLD
2023-10-27,8391.2,211,742.39,165035.31,1.0,HOLD
2023-10-30,8391.2,211,741.98,164948.71,1.0,HOLD
2023-10-31,8391.2,211,740.95,164731.71,1.0,HOLD
2023-11-01,8391.2,211,738.9,164298.75,1.0,HOLD
2023-11-02,8391.2,211,736.64,163823.01,1.0,HOLD
2023-11-03,8391.2,211,732.93,163038.46,1.0,HOLD
2023-11-06,8391.2,211,747.81,166179.81,1.0,HOLD
2023-11-07,8391.2,211,741.24,164793.27,1.0,HOLD
2023-11-08,8391.2,211,737.72,164049.4,1.0,HOLD
2023-11-09,8391.2,211,730.47,162520.98,1.0,HOLD
2023-11-10,8391.2,211,736.22,163733.29,1.0,HOLD
2023-11-13,8391.2,211,727.92,161981.62,1.0,HOLD
2023-11-15,8391.2,211,714.41,159132.37,1.0,HOLD
2023-11-16,8391.2,211,728.07,162014.98,1.0,HOLD
2023-11-17,8391.2,211,714.09,159063.51,1.0,HOLD
2023-11-20,8391.2,211,699.02,155883.56,1.0,HOLD
2023-11-21,8391.2,211,702.43,156604.48,1.0,HOLD
2023-11-22,8391.2,211,704.92,157130.29,1.0,HOLD
2023-11-23,8391.2,211,699.52,155988.93,1.0,HOLD
2023-11-24,8391.2,211,694.29,154886.16,1.0,HOLD
2023-11-28,8391.2,211,704.85,157113.6,1.0,HOLD
2023-11-29,8391.2,211,705.1,157166.8,1.0,HOLD
